% PARTICLE_ATTRIBUTES_CONTROLLERS_NAMES 
% BUNCH_ATTRIBUTE_DOUBLE charge   -1 
% BUNCH_ATTRIBUTE_DOUBLE classical_radius   1.5347e-18 
% BUNCH_ATTRIBUTE_DOUBLE macro_size   589260 
% BUNCH_ATTRIBUTE_DOUBLE mass   0.939294 
%  SYNC_PART_COORDS 0 0 0  x, y, z positions in [m]
%  SYNC_PART_MOMENTUM 0 0 0.61896146309766  px, py, pz momentum component in GeV/c
%  SYNC_PART_X_AXIS 1 0 0  nxx, nxy, pxz - x-axis ort coordinates
%  info only: energy of the synchronous particle [GeV] = 0.1856 
%  info only: momentum of the synchronous particle [GeV/c] = 0.61896146309766 
%  info only: beta=v/c of the synchronous particle = 0.55023981201577 
%  info only: gamma=1/sqrt(1-(v/c)**2) of the synchronous particle = 1.1975952151297 
%  SYNC_PART_TIME 0  time in [sec]
% x[m] px[rad] y[m] py[rad] z[m]  (pz or dE [GeV]) 
0.0021806293 0.0023317389 -0.0018306077 0.00053922302 -2.4458813e-05 -0.00019801293 
-0.002589782 -0.0021107237 0.0027124534 -0.00064577834 0.0031737023 -1.4766993e-05 
0.0010448329 0.0011748747 0.0036786352 -0.00099122581 -0.00039836375 -0.00013288233 
0.00041226295 -0.00019133272 -0.0010776928 -0.00026859745 -0.0020218417 3.6546948e-05 
0.0002420319 -0.001213625 0.0020156121 -0.00049497979 0.0021897312 8.2987149e-05 
-8.1844954e-05 0.0013576161 0.0031220912 -0.00051380236 -0.0013578119 -9.1782135e-05 
-0.00080618498 -3.2980399e-05 0.0011526274 -0.000495249 -0.0046260007 7.0268755e-05 
0.0022581153 0.0012217088 0.00068755552 0.00017388441 -0.00017899262 -0.00027774906 
0.00081104245 4.9654015e-05 -0.00063539128 1.0534955e-05 0.0020576815 0.00036177856 
0.00092051291 5.2896233e-05 0.0030382918 -0.00034022974 0.0017247092 -4.8014649e-05 
0.0019078512 0.0015185663 -0.0017499296 0.00022281027 -0.00019538179 -0.00037543207 
0.0011458207 0.00032540078 -0.00058545296 0.00032357949 -0.0042367398 9.538438e-05 
-0.0002043134 0.00082564864 0.00060624709 -6.0904587e-05 -0.001880393 0.00014563651 
-0.0014054046 9.7311138e-05 -0.0028282744 0.00073325628 0.0022495495 -0.00017119109 
-0.00048852918 -0.00046956299 -0.001215616 -0.00010743509 0.0014353154 -0.00035365641 
0.002152997 0.00023938793 -0.00022103062 8.7035797e-05 0.0034528794 9.3844057e-05 
-0.00044908413 -0.00030683554 0.00047287536 -0.0005414372 0.0014810536 0.00015753941 
-7.0943116e-05 -0.00020734127 0.0013125228 -0.00035475306 0.0046188407 -0.00032039807 
-0.0026433083 -0.0016592111 -0.00084031396 0.00019106257 0.0013793321 0.00012850724 
-8.3670877e-06 0.0011588973 -0.0012577917 -0.00018732762 -8.1615464e-05 -2.987571e-05 
3.0327442e-05 -0.0011166939 -0.0011890927 0.00040167933 0.001755743 -0.00016957015 
0.0021303258 0.00071382761 -0.0020884885 0.0003632685 -0.0019493044 0.00016576265 
-0.00074472941 -0.00024851717 -0.0027147395 0.00060151461 0.00085813156 -6.7717122e-05 
-0.0014933198 -0.00095549341 -0.0026170022 0.00050404428 -0.0019877523 0.00026191376 
-0.00089447497 -0.0012445833 0.00052369063 1.9929275e-05 -0.0023701648 0.00028849686 
-0.0016394404 -0.00047599432 -0.0015049071 0.00016435969 -0.0012410598 9.6575851e-05 
0.00073873638 0.00087011262 -0.0037384062 0.00091664156 -0.0020670351 0.00013363463 
-0.0014765753 -0.0016665267 0.0023280778 -0.0004660503 -0.0010653987 -0.00015108473 
0.00065147021 0.00074689016 0.003600633 -0.00059029974 -0.00082098863 -5.5467207e-05 
-5.7873335e-05 0.00024754721 -2.2183451e-05 -0.00016809083 0.002130785 0.00021037541 
-0.00010783967 -0.0011067427 0.0025721368 -0.00049112446 0.00021988933 -0.00034778506 
0.00051960589 0.00075396739 -0.0048380816 0.00069138684 0.00035347979 -8.8682634e-05 
-0.002356341 -0.00091325783 -0.00038976856 0.00022636571 0.0012105348 0.00023204951 
-0.0024614795 -0.0010772754 0.00054992501 -4.5769564e-05 -0.00082849321 -0.00010789638 
0.00099124703 -0.00010604799 -0.0029479679 0.00048045244 0.0020464943 -0.0001258973 
0.0010554805 0.00040656204 0.00022158485 -0.00030628443 0.004263309 -0.00016538507 
0.0022754131 0.00084388585 -0.0023477455 0.0005782158 0.0016256413 -3.4405029e-05 
0.0010419018 -0.00070019768 -0.0010696698 0.0001145423 0.0012182103 -0.00028082368 
-0.00090207169 -0.00093535421 1.8869108e-05 5.1388324e-05 -0.001110348 0.00043272395 
-0.0015200556 -0.0010685181 -0.0017530855 0.00060536244 0.002912833 4.4467611e-06 
0.0017452955 0.0020237575 -0.00058225899 0.00022076088 0.0015205253 0.00021468097 
0.00038681074 0.0011455238 -0.0039348969 0.00055654217 0.00024978604 6.7574437e-06 
-0.0014104718 -0.00082903435 0.0044631619 -0.00082317978 0.0012637415 -3.3845205e-05 
0.0027791154 0.0015840805 -0.0013078962 0.00019369262 0.00070894559 -1.7989388e-05 
0.0010276532 0.00058421535 0.0019121735 -0.00053432285 0.0014914035 -3.9039696e-06 
-7.3503638e-05 0.00056046383 0.00018590265 0.00039311187 -0.0020521999 -2.8511522e-05 
0.0022144439 0.0011658145 0.0023604326 -0.0001117874 0.0014014102 6.9629922e-05 
0.00098354603 -1.1826522e-05 0.0024714584 -0.00034136069 -0.0023947687 -0.00023580425 
-0.0023702237 -0.0015678862 -0.0017622969 0.00057703323 -0.0015645541 -0.00018251583 
0.0028254437 0.0018366003 -0.00085660832 5.4614451e-05 0.0017207446 -0.00020832912 
-1.0205432e-05 -0.00089402433 -2.9307144e-05 -7.2639826e-05 0.0048875334 -0.00016074866 
0.0019210071 0.0015443477 0.0015231252 -0.00021071854 -0.0033702711 -0.00023704557 
-0.00089114116 -0.00099920802 0.0016069247 -0.00070310657 -0.0033339043 3.6828411e-06 
9.6035983e-05 -8.2661226e-05 -0.0019284648 0.00030221363 0.00056830942 -0.00033698289 
0.00094097727 0.0010841007 -0.0026949295 0.00051079611 -0.0033603034 0.00021447434 
1.352653e-05 -5.2395854e-05 0.00053975636 -0.00044062367 0.0044567153 -0.00013937043 
0.0015198599 0.0010990953 0.0013123728 0.00011507903 0.0030833668 -7.0931048e-05 
0.0023460746 0.00061076449 0.0015151191 -0.0001124148 -0.0020277415 8.4445917e-05 
0.0003570304 -0.00083011265 -0.001950631 0.00045295885 -0.0023374675 0.00016981225 
0.00068521882 0.00016360992 0.00091064213 -0.00018200095 0.0038396779 0.00020259631 
-0.0013612171 -0.00063793059 0.002178415 -0.00015840833 0.0026444873 -0.00026972691 
-0.0008449617 -0.0017622636 -0.0024865325 0.00027271633 0.00089699427 -0.00022928898 
0.0025437968 0.0021734012 -0.0024238992 0.00039434347 0.00095675954 -0.00011599215 
-0.0011432487 0.00067161286 0.0011524352 -0.00047652502 0.001496239 0.00012472014 
0.00062120707 0.0016706057 -0.0015630266 0.0005973502 -0.00066657819 -8.5581121e-05 
0.0013999844 0.0013896311 -0.0039583051 0.00097440753 -0.00036692537 4.9008701e-05 
0.0018417094 0.00037274654 -0.0013362498 0.00024797903 -0.00046348678 5.2522215e-05 
-0.0025458214 -0.0019445117 -0.0023945618 0.00065016584 0.0031074982 7.0139577e-05 
-0.00095989918 -0.0020441108 0.00099722149 -0.00041335066 0.00026045688 -5.6616659e-05 
-0.0019418226 -0.0019654079 0.00028052913 0.00012642132 -0.0041231899 0.00016328566 
0.0013025604 0.00074944776 0.0024337642 -0.00010729789 0.00066192248 -0.00026675882 
-0.00024688317 0.0002557674 -0.0030253658 0.00079281557 -2.461586e-05 0.00013676529 
-0.0020159933 -0.0011459241 5.6999272e-05 0.00027375916 -0.0011465172 -0.00029393989 
-0.00021501095 0.00099336605 -0.00084877704 0.00019592176 -0.00080990012 -0.00033883161 
0.0010792979 0.00093227297 0.0017206583 -0.0003662318 0.0026259655 0.00022283707 
-0.00061933671 -0.00097388182 -0.00052320828 -0.00035331067 -0.0009760221 -0.00020947273 
0.00039082669 -0.00081121876 -0.0013879366 9.64776e-05 0.0011438772 3.3330895e-05 
0.0019296211 0.0018089361 0.00060112826 -0.00023421749 0.0046559609 -4.0927639e-05 
5.047531e-06 -8.0242606e-06 -0.0030296634 0.00086827422 -0.0031584723 -0.00010552612 
-0.0014462466 -0.0011929748 -0.00012106167 0.0002734685 -0.0037352622 -1.7265758e-05 
-0.0018381005 -0.00083262069 0.0018462235 -0.00021970482 -0.0031840992 0.00014378706 
0.002629502 0.0027358684 0.002646921 -0.00067704622 0.00021308707 -3.0603747e-05 
0.00049286209 0.0017220191 -0.002730886 0.00027160448 -0.0010262909 -8.050737e-05 
-0.0018453852 -0.00065572184 -0.0020700635 0.00053212895 -0.0013343063 -3.1439297e-05 
0.00086679033 0.0001222906 -0.0046473084 0.0009824791 0.00033538309 6.9278963e-05 
0.00077063062 0.0013170874 -0.0022494301 0.0005842717 0.0029812838 -0.00017619271 
-0.001184368 -0.00089299909 0.0039148228 -0.00049230705 -0.0023835506 -7.8476265e-05 
0.0030291494 0.0024944454 0.0022582537 -0.00027767566 0.0020849566 -2.2391014e-05 
-0.00056052424 -0.0010050672 0.0032330138 -0.00086067359 0.001738473 5.2369423e-05 
0.00050453749 -0.00075553305 0.0017654283 -0.00042333475 0.0020791114 -0.0001231902 
0.00088034034 -1.4043507e-06 -0.0012820975 -0.00012610625 -0.0016935922 0.00017373657 
-0.00095167878 -0.00016322485 -0.0023527665 0.00047389225 -0.00279773 0.00020667492 
-0.0015727756 -0.0014238355 0.00026605147 2.4818294e-05 -5.3156534e-05 0.00016790187 
-0.0010993876 -0.0010335092 -0.0013923475 0.00021195633 -0.00056159078 -0.00022519945 
-0.00078930347 -0.0015502316 0.0016611893 -0.00028540634 -0.0017868223 -0.00014869692 
0.00066732753 -0.00010395197 0.00035432041 0.00021031738 0.0023234595 -8.2471092e-05 
-0.0015000957 -0.00087698508 -0.0022502712 0.00033253169 0.0039767967 -0.00010655184 
-0.00028259742 -0.00093099162 0.0030346645 -0.00070758048 -0.00014675605 -0.00013851973 
0.00026755023 -0.00030580683 -0.0014812305 0.00076638691 0.0020046734 3.0109088e-05 
-0.00079532125 0.00010584199 -0.0016041487 0.00068675204 0.00032248839 -0.00025720035 
0.0024667708 0.0019476785 -0.0016568786 0.0002351378 -0.00054953536 -0.00019359043 
0.00078639702 -0.00041738222 -0.0019629383 7.5633612e-05 0.0019538628 0.00014551934 
-0.00056746008 0.00034836172 0.0016871317 -0.00066230784 -0.00037581078 -0.0002256438 
-0.0010298026 0.00032937633 0.0024403329 -0.00034404463 -0.00087213178 -0.00023949207 
-0.00020120759 -0.0011104696 -0.0024261159 0.00038930564 0.0044620771 -0.00012344138 
-0.0020070691 -0.00148187 -0.0011401918 -0.00014022897 0.0019255236 -4.3870736e-05 
-0.0021492189 -0.0019270091 -0.0034067648 0.00056044895 -0.00040884781 0.00015239326 
-0.0004037711 -0.001574956 -0.0014991709 0.00025523051 0.0024495914 -6.2905705e-06 
0.0018582835 0.0013684364 0.0013421775 -0.00035206723 0.0044012475 0.00011014747 
-0.0004937183 -0.00072014466 -0.0016577508 0.00031156663 -0.0018562355 -9.2716773e-05 
-0.00020573142 0.00083619811 -0.00043469331 -5.3070357e-05 -0.001546091 -0.00027935897 
0.00082455226 1.9613105e-05 -0.0024875176 0.0008134182 0.00025358425 -5.3530661e-06 
-0.0021345528 -0.002553498 -0.00025682369 0.00017073748 -0.00034244343 0.00020803722 
-0.0017072634 -0.0010851471 -0.00093695871 0.00029556857 -0.0018279776 -0.00036600576 
-0.0011992156 -0.0014318945 0.00058683727 -0.00048917037 0.00042208559 6.6305951e-07 
0.00021786022 0.00021422994 -0.002055333 2.290646e-05 0.0024239565 -0.00012130159 
-1.2883414e-05 -0.0002049963 -0.0040060531 0.00048053055 -0.0022085717 -0.00010303594 
-0.0014005699 -0.00035660027 0.0032220645 -0.00057834621 -0.00044513144 -7.8531278e-05 
-0.0013012551 0.00068122449 -4.7974353e-05 3.4631137e-06 -0.00032331758 0.00019527972 
-0.00023381093 0.0013325083 -0.00043622188 6.9892693e-05 0.0040598679 1.3122823e-05 
-0.0015866349 -0.00031232268 -0.0023126614 0.00076440616 0.00049328801 3.4953958e-05 
0.0012149056 0.001298068 -0.0041177666 0.00065953837 0.0011045648 -1.2533993e-05 
-0.0023334787 -0.0014464705 -0.00064543598 0.00021568997 0.0020237983 -0.00025887258 
-0.0014417048 -0.00058015399 0.0019123426 -0.00015683185 0.0025002633 -0.00033836842 
0.0025490068 0.0011531405 0.00047680468 -4.609708e-05 -0.0035162623 0.00010767141 
0.00086899001 0.001113846 -0.00032246018 0.00013352614 -0.0021200499 -0.00012576938 
-0.0014895764 -0.0012501465 0.0015778837 -0.00036946971 -0.0045381365 -3.7899149e-05 
-0.00020804604 0.00011398025 0.00039549037 -0.0001495411 -0.0056966128 0.00012095756 
0.0016973266 0.00070508799 0.00041092098 -0.00019355746 -0.0023991709 0.0002586921 
0.0016180915 0.0010314424 0.0031346237 -0.00076425285 0.00027526364 -6.5002617e-05 
-0.00067275094 -0.0016286324 -0.00062930872 0.00016415782 -2.0619338e-05 0.00027001596 
0.0022675153 0.00071308371 0.00030522991 -0.00022618052 0.0030449055 -0.00010792397 
0.0010081974 0.0010244223 -0.00054133561 0.00040477936 0.0031469666 6.5682439e-05 
0.0027477654 0.002227523 -0.00024679378 -0.0002386498 0.00041645842 -0.00010768348 
-0.00068363558 -0.00031766399 0.0021322844 -0.00040574152 0.0028861169 7.6409453e-06 
0.00089531513 -0.0011583313 0.00057663504 -0.00017711296 -0.00030041891 -0.0001764238 
0.00027610898 -5.9826689e-05 6.8455535e-05 0.00025328897 -0.0013911188 0.00034223106 
-0.0015407183 -0.0019517527 0.00056551165 -3.5980673e-05 -0.0017995871 -0.00012044732 
-0.0016683818 -0.0020235345 0.0026427268 -0.00053966216 -0.0001552766 -2.5617384e-06 
0.00086470614 0.0018850952 -0.0010487316 3.5989763e-05 -0.0026306313 0.00022403252 
0.0016784474 -0.00021237603 0.00089830398 5.37767e-05 0.0016286714 0.00016140199 
0.00066954894 0.00089407147 -0.0039939798 0.00071635159 0.001065043 -3.9430753e-05 
0.00074759876 0.00025554856 0.0047076656 -0.00098604795 -0.0024555697 -7.407977e-05 
-0.0014145931 -8.115294e-05 0.0019713962 -5.6100177e-05 -0.0016862867 0.00015053851 
0.00049302854 0.0012331699 0.0008897802 -3.7856486e-05 0.0005913314 0.00031978774 
-0.00098908611 -0.00075295833 -0.00055695626 0.00024485466 -0.003249617 0.00010727806 
-0.00018464732 7.9089794e-05 0.00044665725 -6.2766516e-05 0.0060252975 -6.6318527e-05 
-0.0027913833 -0.0017749307 -0.0029677916 0.00032214768 -0.0013540447 4.1184534e-06 
-0.00036492919 0.00094392579 0.001235933 -0.00016951502 -0.0010256118 -0.00019634961 
0.0013828435 -0.00022250455 -0.0014955629 0.00028294684 -0.00075215252 -1.0950415e-05 
0.00079309064 0.00068479448 -0.0017891594 0.00019083749 0.0039666363 -0.00025554721 
0.00069849866 0.00039932059 -0.0021000948 7.0651402e-05 -0.0013615302 5.3525452e-05 
0.0019740497 0.00045957416 0.00025489291 -0.00017901986 -0.0011008309 -0.00028438644 
-0.0020253199 -0.00023957599 0.0022327474 -0.00071302022 0.00027396984 -9.9669366e-05 
-0.00026731877 0.00048358825 -0.00073726291 0.00031636895 0.00096053935 -0.00041850681 
-0.00077492777 -0.00081229419 0.00035594877 -0.00054357642 -0.0018783323 0.00015160863 
-0.0027345848 -0.0010519201 0.0002440325 -7.3829111e-05 0.0039229548 -1.1107272e-05 
-0.0020129747 -0.00026568373 0.0022617244 -0.00023841209 0.0018404017 -0.00018884351 
0.0009769985 -0.00039043519 -0.0032138254 0.00045283361 -0.00048079593 0.00016201905 
-0.00093849594 0.00080656179 0.0020898695 -0.00048497013 0.00020288622 0.00022594813 
0.001967261 0.0016247709 0.00010527733 9.7036751e-05 -0.0040297964 0.00019965104 
-0.0011904612 -0.0012599991 0.0037441419 -0.00090651839 0.00240053 -9.5587089e-05 
-0.0022461307 -0.0025520148 0.0012141245 -0.00038338476 0.0012381493 -0.00018823827 
0.0034008972 0.0025804845 -0.00010031105 -5.9786087e-05 0.0010449607 4.4642479e-05 
0.00071887679 -0.00025939418 -0.0023712996 0.00080441399 0.0010952602 -0.00013544583 
-0.00037575237 -0.0006846182 0.0034147469 -0.00025869427 -0.0012361324 7.5994283e-05 
0.0006313607 -0.00078762025 -0.0021695087 0.00027935034 0.0012787793 -0.00030308222 
0.00087081349 -0.00069780012 0.00054716526 -9.02368e-05 -0.001249254 0.00019819968 
0.00030462179 -7.9878221e-05 0.0011408105 -0.00042417071 -0.00074954033 -0.0001130837 
0.0030636432 0.0018212819 0.0010912491 -0.00031998815 -0.00073296999 0.00017101476 
-0.0020638077 -0.0014256473 0.0013996233 -0.00016296501 0.0014502955 1.2258864e-05 
-0.00015732044 -0.00064223708 0.0014750968 6.5031966e-05 -0.001316911 -0.0002158337 
-0.00037795001 0.00033558547 0.0002480291 0.00021858648 0.0017048868 1.0899353e-05 
-0.0012819979 -0.0003657872 0.0010477621 3.0069541e-05 -0.00018001506 -0.00015353388 
0.00049066946 0.00049120935 0.00079122976 0.00031752081 -0.0015973324 -5.7549604e-05 
0.0014805058 0.0012898146 -0.0012526282 -2.3263748e-05 -0.00075814092 -0.000187195 
-0.0020397082 -0.001808306 0.00094401019 -0.00051717663 -0.0019586933 -9.4477491e-05 
0.0020798227 0.0011520352 -0.001362241 -8.821883e-05 -0.0021610309 0.0001062869 
-0.0001464385 0.0014887151 -0.00084497693 0.00018108519 -0.0028502818 0.0001453178 
0.00092015546 0.0004061729 0.0023829068 -0.00061214616 -0.00022310853 0.00030179871 
-0.00084609787 -0.0020955422 0.00037114342 4.4544456e-05 -0.00077263039 1.9724527e-05 
-0.0005968651 -0.0020810221 -0.0013249682 0.00020198555 -0.00018366054 -0.00010567493 
0.0024567944 7.1893161e-05 -0.00062074287 2.5106334e-05 0.00027018961 -5.5761121e-05 
0.0021011533 0.0018010307 0.0035146163 -0.00080361384 -0.00090749744 -0.00014147346 
-6.0733877e-05 0.00024440293 0.0047137405 -0.00093797495 -0.00029982664 -0.00016603571 
0.0022944068 0.0011402413 0.0010099298 -0.00032120427 -0.0020725509 0.00014845496 
0.0024434257 0.0027618272 0.0014061127 -0.00016833384 0.00055799167 0.00012189429 
-0.00078268322 -0.00043095172 -0.001326522 0.00041050349 0.0043148442 0.00023752644 
-0.00021228225 0.00038167997 -0.00048910493 0.00033446319 -0.00383476 -0.00023758846 
-0.002681778 -0.0014382973 -0.00063716817 7.7836132e-05 -0.0026930047 0.00016039989 
0.000193482 0.0009898932 0.0017114605 -0.00023148907 -0.0047587546 -0.00011887227 
0.00065341453 -1.6579443e-05 -0.0031082438 0.00067763484 0.0013549611 1.9281852e-05 
-0.00078838973 -0.0011043081 0.00071820185 -0.00027977605 0.0016540492 -0.00019833389 
0.002737413 0.0019500085 -0.0023631032 0.00056400142 0.00072484576 0.00022696554 
-0.00024347624 -0.00080587277 -0.0012149435 0.00010545708 0.002448157 0.00019976407 
0.0015044735 0.0018205507 0.0025966039 -0.00026682596 -1.0662098e-05 -5.0415709e-06 
-0.0015631751 -0.0019030311 -0.0040600849 0.00085569292 0.0016324787 -8.2295654e-05 
0.00043743522 0.0011445893 -0.0017414645 0.0003764168 0.00054096887 0.00022914789 
-0.002474643 -0.00094559465 -0.00041791541 0.00029092887 -0.0013244403 -1.0464071e-05 
0.0011731872 0.0023012846 -6.2573428e-05 0.00017335254 -0.00095193359 -4.4972181e-05 
-0.0031550174 -0.0018543212 -0.0010083085 -7.8391232e-05 0.00096196952 -0.00011264197 
0.0012376443 0.0026719435 -0.00020061914 0.0001344614 0.00020959454 1.3763712e-05 
0.00051298835 0.0013143888 0.00047886221 -0.0003167149 -5.391828e-05 0.0003354991 
-0.00127062 -0.0018264893 -0.001689637 0.00029252181 0.0028531223 -9.0864691e-06 
0.0019319642 -0.00011558963 0.0010826763 -0.00038821394 0.0022020892 3.068596e-05 
-0.0020630893 -0.0014920248 0.00031835966 -0.00016885349 -0.00066470371 0.00038482319 
-0.0023265163 -0.00077941724 0.0014584231 -0.00027886775 0.00097711837 9.2601415e-05 
0.00081572902 -2.9149152e-05 0.0024871517 -0.00047897781 0.0020762119 -0.00011514377 
0.001376934 0.00026386525 -0.00059418991 -0.00024100923 0.002855188 -0.00015437769 
-1.494424e-07 -0.0013145106 -0.0028203372 0.00074318676 0.00020814287 7.5329745e-05 
0.0016231932 0.0017095945 -0.0021603365 0.00031570061 0.00040264264 -0.00028575232 
-5.3775351e-05 0.00085611448 0.00065647304 7.1602723e-06 -0.0034670673 -7.7527864e-05 
0.0011258064 0.0010332329 -0.0030910381 0.00082568125 0.0024440404 -0.00017283777 
0.00047891694 0.0010547429 -0.0004320232 -6.4251092e-06 0.0015849179 -0.00040385309 
0.00088389923 -3.500758e-05 0.0021266834 -0.00048111367 0.0032902373 -0.00011278305 
0.00040041453 0.00046344008 -0.0026730325 0.00022655007 -0.0040438412 0.00011163212 
-0.00073034626 0.00053866114 0.001497912 -0.00049070453 -0.0033840821 -5.5934689e-06 
-0.00029473596 0.00046354116 -0.0023270062 0.0003042974 0.0041238356 -7.7651942e-05 
0.00042931495 0.00068464232 -0.00070092639 0.00032114644 0.002731209 -0.00014814904 
0.0003168158 -0.00032929166 0.00036418099 -0.00034822176 -0.0028951703 -4.4764138e-05 
0.00050427333 0.0010098693 -0.00035796825 8.6804386e-05 -0.0043288391 0.000265937 
-3.0748978e-05 -7.8462585e-05 -0.0013072545 0.00063959129 0.00095800133 -9.0748561e-05 
0.0003694837 -0.0010772976 0.00083201829 5.952909e-05 -0.00039261742 -0.0002230512 
0.00037945304 0.00045584664 0.0011419772 -6.4364358e-06 0.0029173545 -0.00024748056 
0.00039399578 0.00076354 0.0026019296 -0.00055206154 -0.0021529897 -4.4493736e-05 
0.00078142842 0.0011180513 -0.0018503244 -1.4449052e-05 0.0022540775 -0.00016864178 
-0.0016112562 -0.00063205366 0.00032929224 0.00011567652 0.0046167749 -0.00022390476 
-0.00028220014 -0.00054247235 0.0036403453 -0.00089447576 0.00079004015 7.4070872e-05 
-0.0013155394 -0.0010293464 0.0023080256 -5.9583219e-05 -0.00037469973 7.0094058e-05 
0.0022076112 0.00077291806 -0.0015380875 0.00038294781 -0.00014980465 0.00024937196 
-0.00010281712 0.00019884773 0.0048113367 -0.0010948802 0.00018674724 -0.00012766013 
-0.0019422708 -0.0014261546 0.0034035109 -0.00073504821 0.0012789317 2.1423289e-05 
0.0016854863 0.0020858069 0.0022009003 -0.00055281481 -0.0016714133 -0.00016870987 
-0.0018732225 -0.0020147376 0.0033859076 -0.00069248298 0.00075597327 0.00014372501 
-0.00017368974 -0.00026213524 0.001815593 -0.00037676199 0.0048821769 -0.00026002975 
-0.0027518628 -0.002712258 0.0016784972 -0.00017027091 -0.0019803092 0.00011602059 
-0.0014605355 -0.0010387585 -0.0015171242 0.00049233393 0.0028402249 -0.00020922665 
-0.0011277385 -0.00039504587 0.00026284748 0.00031125303 0.001757037 -4.3692918e-05 
-0.0019049189 -0.00041682665 0.00044381473 -0.0002865019 -0.0033964 0.00020447183 
-0.0019024443 -0.0017889313 -0.0022026123 0.00029092571 -0.0038894477 -1.4770923e-05 
-0.00014897095 -0.0010160563 -0.00078259536 -0.00010512379 0.0020649232 0.00013747339 
-0.00014168226 9.7291634e-05 -0.00064120216 0.00011909442 0.00038433288 -8.4648374e-05 
0.00060276571 0.00094819146 0.00092070251 7.7266847e-05 -0.0031001074 5.698818e-05 
-0.0011399504 0.00091944708 -0.00047516308 -0.00011060663 0.0020325908 -4.1791158e-05 
0.0013600628 0.0011733042 -0.003070257 0.00061476662 -0.00080084282 -0.00028310749 
-0.0013270628 -0.0012190216 0.0045736619 -0.0010767489 -0.0013989405 3.9179307e-05 
0.0015234707 0.0001205917 0.0034090561 -0.0003910104 -0.00080782804 -2.3316383e-05 
-0.0027109214 -0.0017275661 -0.00079318209 0.000432199 -0.0017650966 -0.00013613369 
-0.0016823271 -0.00033146094 -0.0017658752 0.00022888549 0.00049621872 0.00013340466 
0.0015312176 0.0004888635 0.0031082328 -0.00039324201 0.0018998915 -0.00023331261 
0.00127251 0.00049208246 0.0027395704 -0.00077989099 -0.00022382273 -8.2781884e-05 
0.0016322152 0.00039882684 0.0026115997 -0.0003621205 0.003805817 -0.00012703706 
-0.0018893342 -0.0009202322 0.00090557413 -0.00023407998 0.00011401146 -0.00030106764 
-0.00039105968 0.00072583638 0.0028831223 -0.00052053562 -0.00072888495 -0.00016420653 
0.0018662829 0.0024500865 0.00075197548 -7.0684404e-05 -0.0025871901 -8.8561965e-05 
-0.00067372059 -0.0019339836 -0.0034486598 0.00068818379 0.00047925573 -5.0596508e-05 
-0.0018490466 -0.0011108523 -0.0011655552 0.00023899151 -0.0016516906 0.00012493848 
-0.0028267574 -0.0023436985 -0.0035155764 0.00070426287 -0.00079665435 -1.3609969e-06 
2.5243696e-05 -0.00033099101 0.0012713977 -0.00017578083 0.0032745473 -7.0816438e-05 
0.001904659 0.0014966913 0.0017419955 -0.00020670111 0.0015295978 0.00034010075 
0.00034107922 0.0010914654 -0.0027951042 0.0004841757 -0.0028113594 -2.4818771e-05 
-0.0010154782 -0.00077302677 -0.00099947307 0.00031559076 -0.0034722656 -0.00029106428 
-0.0023087406 -0.0018421518 0.0024873575 -0.0007068412 0.0006737535 8.9141178e-06 
-0.00033533013 0.00043620283 -0.0001570123 0.00039976265 0.0029749881 0.00017313059 
-0.00071864764 0.00056397558 0.00025148541 2.3529435e-05 0.0040751969 0.00012001758 
-0.00045217111 0.00049829091 -0.00073861329 0.00026837991 -0.0010295581 0.00015980826 
-0.0010810131 -0.0017834611 0.00075555221 0.00024898589 0.0013942689 2.0737645e-05 
0.0016934432 0.0014688145 -0.00059033198 0.0004438009 0.0028903165 -0.00021176022 
0.00010068856 0.0012634556 0.0025764975 -0.00035755305 -0.0025095244 0.00021817186 
6.9183066e-05 -0.0009039001 -0.00086180391 9.26099e-05 -0.0024644668 -0.00016011898 
-0.0017327121 0.0003211028 0.0020401911 -0.00025569668 0.0016135648 -7.1393714e-06 
-0.001850269 -0.00088075868 -0.0014887713 -3.3684144e-05 0.0009476121 -0.00018099608 
-0.0011758715 0.0010825442 0.0011019661 -0.00019521378 0.00033429207 -9.122204e-05 
-0.00018849757 0.00060626371 -0.0010431504 0.00023314723 -0.0018954238 -0.00020799466 
-0.0013209324 -0.0017326102 -0.00020369765 0.00037159737 -0.00084548051 -0.0001101941 
-0.0012819826 3.6544025e-05 -0.001968507 5.0609185e-05 -0.0019653297 -8.0778488e-06 
0.0012652263 0.0013936486 -0.0015773392 0.00010118381 -0.0019985612 0.00031269792 
-0.0022826415 -0.001891807 -0.00017827789 -0.00027842934 -0.0016149705 0.00026091225 
0.0026878402 0.0023025617 0.0021675086 -0.00055415836 -0.0014918198 -1.464282e-05 
-0.0034475201 -0.0022850744 -0.00074087229 0.00017018272 0.0019947691 0.00014880534 
-0.0026556497 -0.0031150379 -0.00036886218 1.9888915e-05 0.00096864437 -8.501737e-05 
-0.0024081137 -0.00082820655 -0.00022246813 0.00042060196 -0.0010685826 7.6394447e-05 
0.0016907977 0.0013190257 -0.00029032895 0.00013608538 -0.0027393907 -7.1045416e-05 
-0.00023103931 -0.00023645059 -0.001069924 0.00034645568 0.0038322879 -0.00035610586 
-0.0012158559 -0.00068482989 0.00020202635 -9.17597e-05 -0.0018083838 -0.00015029085 
